H1_H3_H2	854982	840694	0.008426138	0.008426138	0.005405266	1.558876	
H1_H3_H2	858362	839278	0.01124149	0.01124149	0.005483517	2.050051	
H1_H3_H2	866310	843209	0.01351316	0.01351316	0.005544459	2.437236	
H1_H3_H2	866781	834760	0.01881882	0.01881882	0.005453281	3.450918	
H1_H3_H2	873580	830377	0.02535451	0.02535451	0.005399664	4.695572	
H1_H3_H2	865274	836541	0.01688374	0.01688374	0.005371378	3.143279	
H1_H3_H2	864819	834680	0.01773405	0.01773405	0.005114767	3.467225	
H1_H3_H2	866539	833253	0.0195824	0.0195824	0.004991475	3.923168	
H1_H3_H2	860768	842189	0.01090985	0.01090985	0.00521702	2.091203	
H1_H3_H2	862332	831353	0.01829089	0.01829089	0.005340405	3.425	
H1_H3_H2	861341	826288	0.02077056	0.02077056	0.005198003	3.995873	
H1_H3_H2	871178	831661	0.02320654	0.02320654	0.005399044	4.298268	
H1_H3_H2	869383	842933	0.01544692	0.01544692	0.00552122	2.797736	
H1_H3_H2	872189	834706	0.02195976	0.02195976	0.005544458	3.960668	
H1_H3_H2	866674	843539	0.01352755	0.01352755	0.00559204	2.419073	
H1_H3_H2	862439	837886	0.01444018	0.01444018	0.005267025	2.74162	
H1_H3_H2	862671	834701	0.01647841	0.01647841	0.005156027	3.195952	
H1_H3_H2	867234	854599	0.00733811	0.00733811	0.005469054	1.341751	
H1_H3_H2	863638	838798	0.01459086	0.01459086	0.00544849	2.677964	
H1_H3_H2	863655	834428	0.01721176	0.01721176	0.005345985	3.219568	
H1_H3_H2	871176	837546	0.01968138	0.01968138	0.005528699	3.559857	
H1_H3_H2	855785	835553	0.01196213	0.01196213	0.005634301	2.12309	
H1_H3_H2	862098	830793	0.01849204	0.01849204	0.005504418	3.35949	
H1_H3_H2	856193	839408	0.009899145	0.009899145	0.005623357	1.760362	
H1_H3_H2	849150	830995	0.01080561	0.01080561	0.005203391	2.076649	
H1_H3_H2	849742	828270	0.01279609	0.01279609	0.005105952	2.506113	
H1_H3_H2	853011	846249	0.003979379	0.003979379	0.005509607	0.7222619	
H1_H3_H2	850052	830926	0.0113779	0.0113779	0.005484699	2.07448	
H1_H3_H2	852013	828771	0.01382807	0.01382807	0.005440865	2.541521	
H1_H3_H2	859716	831910	0.01643744	0.01643744	0.005552836	2.960188	
H1_H3_H2	855185	823810	0.01868677	0.01868677	0.005532673	3.377531	
H1_H3_H2	858689	822386	0.02159511	0.02159511	0.005389278	4.00705	
H1_H3_H2	856741	832515	0.01434122	0.01434122	0.005494902	2.609915	
H1_H3_H2	852513	826534	0.01547247	0.01547247	0.005248327	2.948076	
H1_H3_H2	854168	820405	0.02016215	0.02016215	0.005089624	3.961423	
H1_H3_H2	852590	834547	0.01069445	0.01069445	0.005454937	1.960508	
H1_H3_H2	849938	819104	0.01847407	0.01847407	0.005400426	3.420854	
H1_H3_H2	851738	825243	0.01579922	0.01579922	0.005466727	2.89007	
H1_H3_H2	859733	823139	0.02174497	0.02174497	0.005495074	3.957175	
H1_H3_H2	868670	836072	0.01912196	0.01912196	0.005529933	3.4579	
H1_H3_H2	873656	836955	0.02145491	0.02145491	0.005480285	3.914925	
H1_H3_H2	867005	841964	0.01465269	0.01465269	0.005516305	2.656252	
H1_H3_H2	860117	832678	0.01620929	0.01620929	0.005103452	3.176142	
H1_H3_H2	862434	827798	0.02049186	0.02049186	0.00499722	4.100652	
H1_H3_H2	861007	842008	0.0111561	0.0111561	0.005365411	2.079262	
H1_H3_H2	862218	830377	0.01881194	0.01881194	0.005306986	3.54475	
H1_H3_H2	862535	835631	0.01584297	0.01584297	0.005315324	2.980622	
H1_H3_H2	866067	828335	0.02226862	0.02226862	0.005441535	4.092342	
H1_H3_H2	862850	838393	0.01437596	0.01437596	0.005578256	2.577142	
H1_H3_H2	860104	830892	0.01727503	0.01727503	0.005417736	3.188606	
H1_H3_H2	858138	840580	0.01033603	0.01033603	0.005345438	1.933617	
H1_H3_H2	854720	835211	0.01154426	0.01154426	0.005245252	2.200897	
H1_H3_H2	856550	830004	0.01573979	0.01573979	0.005095281	3.089091	
H1_H3_H2	855146	844441	0.006298589	0.006298589	0.00544398	1.156982	
H1_H3_H2	857958	833786	0.01428821	0.01428821	0.005448206	2.622554	
H1_H3_H2	856256	837046	0.0113447	0.0113447	0.005415035	2.095037	
H1_H3_H2	862608	832942	0.01749639	0.01749639	0.005394741	3.24323	
H1_H3_H2	865776	846141	0.0114696	0.0114696	0.005658552	2.026949	
H1_H3_H2	864874	840997	0.01399696	0.01399696	0.005637509	2.482826	
H1_H3_H2	863722	851554	0.007093902	0.007093902	0.005601693	1.266385	
H1_H3_H2	856801	842028	0.00869599	0.00869599	0.005282161	1.646294	
H1_H3_H2	859340	837287	0.01299814	0.01299814	0.005231448	2.484617	
H1_H3_H2	855795	850137	0.003316662	0.003316662	0.0054734	0.6059601	
H1_H3_H2	857066	838176	0.01114295	0.01114295	0.005445632	2.046218	
H1_H3_H2	856805	842354	0.008504796	0.008504796	0.005515192	1.542067	
H1_H3_H2	866367	841385	0.01462859	0.01462859	0.005593506	2.61528	
H1_H3_H2	870082	835225	0.02044031	0.02044031	0.005577397	3.664847	
H1_H3_H2	873494	834508	0.0228255	0.0228255	0.005511834	4.141181	
H1_H3_H2	865399	837754	0.01623166	0.01623166	0.005414303	2.997922	
H1_H3_H2	864902	834922	0.01763712	0.01763712	0.005230343	3.372077	
H1_H3_H2	869901	832662	0.02187232	0.02187232	0.00511017	4.280155	
H1_H3_H2	862422	841717	0.01214983	0.01214983	0.005302683	2.291261	
H1_H3_H2	865775	831834	0.01999341	0.01999341	0.005435756	3.678129	
H1_H3_H2	860459	831348	0.01720705	0.01720705	0.005336815	3.224216	
H1_H3_H2	871153	830865	0.02367072	0.02367072	0.005463349	4.33264	
H1_H3_H2	867943	840368	0.01614167	0.01614167	0.005661806	2.850976	
H1_H3_H2	869294	837474	0.01864342	0.01864342	0.005600449	3.328916	
H1_H3_H2	865746	845318	0.01193877	0.01193877	0.005634044	2.119041	
H1_H3_H2	860694	838158	0.01326543	0.01326543	0.005310397	2.498011	
H1_H3_H2	862727	832929	0.01757314	0.01757314	0.005206562	3.375191	
H1_H3_H2	865743	852105	0.007939003	0.007939003	0.005481906	1.448219	
H1_H3_H2	862958	836412	0.01562108	0.01562108	0.00546013	2.860936	
H1_H3_H2	861632	839725	0.01287619	0.01287619	0.00550762	2.337887	
H1_H3_H2	868940	836128	0.01924381	0.01924381	0.005489902	3.50531	
H1_H3_H2	863651	826647	0.021892	0.021892	0.005687559	3.849103	
H1_H3_H2	869171	828412	0.02401002	0.02401002	0.005561905	4.31687	
H1_H3_H2	864177	835278	0.01700486	0.01700486	0.005723189	2.971221	
H1_H3_H2	856442	825012	0.01869216	0.01869216	0.005262631	3.551865	
H1_H3_H2	859396	820606	0.02308926	0.02308926	0.005180534	4.456926	
H1_H3_H2	861157	838097	0.01357066	0.01357066	0.005531806	2.453206	
H1_H3_H2	857566	821534	0.02145912	0.02145912	0.005455011	3.933835	
H1_H3_H2	857769	826521	0.01855262	0.01855262	0.005590273	3.318733	
H1_H3_H2	866318	824176	0.02492881	0.02492881	0.005575379	4.471231	
H1_H2_H3	843747	826074	0.01058377	0.01058377	0.00543522	1.947257	
H1_H2_H3	850498	826128	0.01453514	0.01453514	0.005513842	2.636119	
H1_H2_H3	845483	820088	0.01524702	0.01524702	0.005461624	2.791665	
H1_H2_H3	845079	825790	0.01154429	0.01154429	0.005124212	2.252891	
H1_H2_H3	844281	825879	0.01101811	0.01101811	0.005071404	2.172595	
H1_H2_H3	837402	819510	0.0107984	0.0107984	0.005367804	2.011698	
H1_H2_H3	837623	830996	0.003971548	0.003971548	0.005494291	0.7228499	
H1_H2_H3	843682	826225	0.01045388	0.01045388	0.005437325	1.922614	
H1_H2_H3	845859	819941	0.01555889	0.01555889	0.005362293	2.901537	
H1_H2_H3	848989	830956	0.01073428	0.01073428	0.005481096	1.958418	
H1_H2_H3	856489	832244	0.01435692	0.01435692	0.005499688	2.610497	
H1_H2_H3	851674	825632	0.01552609	0.01552609	0.005445718	2.851063	
H1_H2_H3	851807	832260	0.01160702	0.01160702	0.005153748	2.252151	
H1_H2_H3	849123	830317	0.01119778	0.01119778	0.005040424	2.221595	
H1_H2_H3	846909	828326	0.01109277	0.01109277	0.005500729	2.0166	
H1_H2_H3	841460	834727	0.004016855	0.004016855	0.005471019	0.734206	
H1_H2_H3	847747	830106	0.01051403	0.01051403	0.00543382	1.934925	
H1_H2_H3	854569	828020	0.01577866	0.01577866	0.005479439	2.879612	
H1_H2_H3	816969	873875	-0.03365538	-0.03365538	0.005217755	-6.450165	
H1_H2_H3	820114	870490	-0.02979763	-0.02979763	0.005198427	-5.732048	
H1_H2_H3	818811	867861	-0.02908094	-0.02908094	0.005201927	-5.590416	
H1_H2_H3	814544	869856	-0.03283781	-0.03283781	0.004814815	-6.82016	
H1_H2_H3	815261	871289	-0.03322048	-0.03322048	0.004700063	-7.068092	
H1_H2_H3	814542	870709	-0.03332857	-0.03332857	0.005146519	-6.475944	
H1_H2_H3	810060	878490	-0.04052589	-0.04052589	0.005234863	-7.741539	
H1_H2_H3	812482	869686	-0.03400612	-0.03400612	0.005077447	-6.697483	
H1_H2_H3	820032	868281	-0.02857823	-0.02857823	0.005199082	-5.496784	
H1_H2_H3	800883	864030	-0.03792811	-0.03792811	0.0052798	-7.183626	
H1_H2_H3	805353	862103	-0.03403388	-0.03403388	0.005280502	-6.445198	
H1_H2_H3	804544	860570	-0.03364695	-0.03364695	0.0052474	-6.412117	
H1_H2_H3	798210	860231	-0.03739717	-0.03739717	0.004834331	-7.73575	
H1_H2_H3	799139	862029	-0.0378589	-0.0378589	0.004742953	-7.982138	
H1_H2_H3	798762	862179	-0.03818137	-0.03818137	0.005152384	-7.410427	
H1_H2_H3	794051	868671	-0.04487822	-0.04487822	0.005306169	-8.457743	
H1_H2_H3	797243	861111	-0.03851289	-0.03851289	0.005141562	-7.490504	
H1_H2_H3	803510	858999	-0.03337666	-0.03337666	0.005207927	-6.408819	
H1_H2_H3	820366	867591	-0.02797761	-0.02797761	0.005246572	-5.33255	
H1_H2_H3	823328	863582	-0.02386257	-0.02386257	0.005162326	-4.622445	
H1_H2_H3	824711	864066	-0.02330385	-0.02330385	0.005209677	-4.473184	
H1_H2_H3	818337	863803	-0.02702867	-0.02702867	0.004839616	-5.584878	
H1_H2_H3	818598	864711	-0.02739426	-0.02739426	0.004710494	-5.815581	
H1_H2_H3	817041	863410	-0.02759319	-0.02759319	0.005129973	-5.378818	
H1_H2_H3	814864	873149	-0.03452876	-0.03452876	0.005253139	-6.572978	
H1_H2_H3	815084	862309	-0.02815381	-0.02815381	0.005098318	-5.522175	
H1_H2_H3	823792	862341	-0.02286237	-0.02286237	0.005198528	-4.397855	
H1_H2_H3	847033	818786	0.01695682	0.01695682	0.005611005	3.022066	
H1_H2_H3	851882	817227	0.02076257	0.02076257	0.00553682	3.74991	
H1_H2_H3	851349	815071	0.02177002	0.02177002	0.005556971	3.917606	
H1_H2_H3	845660	816009	0.01784411	0.01784411	0.00524876	3.399681	
H1_H2_H3	845723	816866	0.01735666	0.01735666	0.00517457	3.354223	
H1_H2_H3	845747	816875	0.01736534	0.01736534	0.005585277	3.109128	
H1_H2_H3	840678	823359	0.01040782	0.01040782	0.005600199	1.858474	
H1_H2_H3	845600	817606	0.01683135	0.01683135	0.005564975	3.024514	
H1_H2_H3	853026	815990	0.02219032	0.02219032	0.005559644	3.991321	
H1_H2_H3	848548	816856	0.01902962	0.01902962	0.005483564	3.470301	
H1_H2_H3	854726	816559	0.02283692	0.02283692	0.005472704	4.172877	
H1_H2_H3	854466	814766	0.02378339	0.02378339	0.005537555	4.294927	
H1_H2_H3	847291	813974	0.0200552	0.0200552	0.005126143	3.912337	
H1_H2_H3	847204	814651	0.01958835	0.01958835	0.005018838	3.902966	
H1_H2_H3	849996	817642	0.01940109	0.01940109	0.005478722	3.541171	
H1_H2_H3	841170	821044	0.01210795	0.01210795	0.0054073	2.239186	
H1_H2_H3	846854	815773	0.01869391	0.01869391	0.005360479	3.487358	
H1_H2_H3	852987	812577	0.02426205	0.02426205	0.005515451	4.398925	
H1_H2_H3	847785	830044	0.01057378	0.01057378	0.005541006	1.908279	
H1_H2_H3	854154	829954	0.01436962	0.01436962	0.005463519	2.630104	
H1_H2_H3	851545	825825	0.01533353	0.01533353	0.005407774	2.83546	
H1_H2_H3	847476	827941	0.01165978	0.01165978	0.005117289	2.278508	
H1_H2_H3	846963	828114	0.01125262	0.01125262	0.005023106	2.240171	
H1_H2_H3	845341	826978	0.01098056	0.01098056	0.005442944	2.017394	
H1_H2_H3	841672	835547	0.003651878	0.003651878	0.005475762	0.666917	
H1_H2_H3	847386	829911	0.01041855	0.01041855	0.005366032	1.941574	
H1_H2_H3	853869	827190	0.01587035	0.01587035	0.005514511	2.877926	
H1_H2_H3	855185	830501	0.0146433	0.0146433	0.005551602	2.637671	
H1_H2_H3	858689	827468	0.01851607	0.01851607	0.005465404	3.387869	
H1_H2_H3	856741	823784	0.01961113	0.01961113	0.005475097	3.581879	
H1_H2_H3	852513	826273	0.01563034	0.01563034	0.005085598	3.073452	
H1_H2_H3	854168	828644	0.01516747	0.01516747	0.00505941	2.997873	
H1_H2_H3	852590	826772	0.0153737	0.0153737	0.005540588	2.774741	
H1_H2_H3	849938	836387	0.008035818	0.008035818	0.00553931	1.450689	
H1_H2_H3	851738	827204	0.01461277	0.01461277	0.005440774	2.68579	
H1_H2_H3	859733	826018	0.01999999	0.01999999	0.005512471	3.628135	
H1_H2_H3	864760	838195	0.01559936	0.01559936	0.005460133	2.856955	
H1_H2_H3	872187	833642	0.02259605	0.02259605	0.005464899	4.134761	
H1_H2_H3	861571	839347	0.01306589	0.01306589	0.005442153	2.400867	
H1_H2_H3	860893	847195	0.008019493	0.008019493	0.005223992	1.535127	
H1_H2_H3	861455	844564	0.009900828	0.009900828	0.005108726	1.938023	
H1_H2_H3	855512	835781	0.01166622	0.01166622	0.005357719	2.177461	
H1_H2_H3	859384	841116	0.01074272	0.01074272	0.00537362	1.999159	
H1_H2_H3	862596	839841	0.01336613	0.01336613	0.00543967	2.457159	
H1_H2_H3	860674	841771	0.01110344	0.01110344	0.005431632	2.044218	
H1_H2_H3	870228	842218	0.01635672	0.01635672	0.005507344	2.969983	
H1_H2_H3	880272	840598	0.02305462	0.02305462	0.005494911	4.19563	
H1_H2_H3	870858	847203	0.01376843	0.01376843	0.005465567	2.519122	
H1_H2_H3	867434	852368	0.008760311	0.008760311	0.005198906	1.68503	
H1_H2_H3	865967	847575	0.01073332	0.01073332	0.005039586	2.129803	
H1_H2_H3	865066	843431	0.01266318	0.01266318	0.00547543	2.312727	
H1_H2_H3	864384	845108	0.01127586	0.01127586	0.005387083	2.09313	
H1_H2_H3	867985	844009	0.01400472	0.01400472	0.005461813	2.564116	
H1_H2_H3	870084	849524	0.01195621	0.01195621	0.005461537	2.189167	
H1_H2_H3	838893	884645	-0.0265454	-0.0265454	0.005157725	-5.146726	
H1_H2_H3	845304	879460	-0.01980329	-0.01980329	0.005186761	-3.818046	
H1_H2_H3	837679	888054	-0.02919049	-0.02919049	0.005238501	-5.572299	
H1_H2_H3	830984	889728	-0.03413936	-0.03413936	0.004838593	-7.055637	
H1_H2_H3	832678	887971	-0.03213497	-0.03213497	0.004673474	-6.876034	
H1_H2_H3	834164	886061	-0.03016873	-0.03016873	0.005078276	-5.940742	
H1_H2_H3	833220	888068	-0.03186451	-0.03186451	0.005110099	-6.235596	
H1_H2_H3	833180	882970	-0.02901262	-0.02901262	0.005049255	-5.74592	
H1_H2_H3	834812	888162	-0.0309639	-0.0309639	0.005126971	-6.039415	
H1_H2_H3	819833	877497	-0.03397336	-0.03397336	0.005214314	-6.515403	
H1_H2_H3	827303	873558	-0.02719505	-0.02719505	0.005293609	-5.137336	
H1_H2_H3	821850	883918	-0.03638713	-0.03638713	0.005238503	-6.946093	
H1_H2_H3	811954	882708	-0.0417511	-0.0417511	0.004942636	-8.447131	
H1_H2_H3	814308	881673	-0.03972037	-0.03972037	0.004754848	-8.353658	
H1_H2_H3	815748	880352	-0.03808974	-0.03808974	0.005112139	-7.450841	
H1_H2_H3	814677	881259	-0.03925974	-0.03925974	0.005240827	-7.491134	
H1_H2_H3	814694	876263	-0.03641074	-0.03641074	0.005142859	-7.079864	
H1_H2_H3	815968	881606	-0.03866577	-0.03866577	0.005169644	-7.479387	
H1_H2_H3	839710	881952	-0.02453559	-0.02453559	0.00518438	-4.732599	
H1_H2_H3	844994	875481	-0.01772011	-0.01772011	0.005225057	-3.391371	
H1_H2_H3	840809	887708	-0.02713251	-0.02713251	0.005257797	-5.160432	
H1_H2_H3	831160	886139	-0.03201481	-0.03201481	0.004925912	-6.499265	
H1_H2_H3	832844	884442	-0.03004625	-0.03004625	0.004747708	-6.328579	
H1_H2_H3	833269	881426	-0.02808488	-0.02808488	0.005113833	-5.491943	
H1_H2_H3	835968	886708	-0.02945417	-0.02945417	0.005161767	-5.706219	
H1_H2_H3	831329	877193	-0.02684425	-0.02684425	0.005067672	-5.297157	
H1_H2_H3	834071	883690	-0.02888586	-0.02888586	0.005099521	-5.664426	
H1_H2_H3	866467	830292	0.02132006	0.02132006	0.005622941	3.79162	
H1_H2_H3	871291	823729	0.02805985	0.02805985	0.005518592	5.084603	
H1_H2_H3	867312	836475	0.01809909	0.01809909	0.005551532	3.260198	
H1_H2_H3	858662	836044	0.01334627	0.01334627	0.005318482	2.509413	
H1_H2_H3	860352	834408	0.01530836	0.01530836	0.005181502	2.954426	
H1_H2_H3	861181	832166	0.0171347	0.0171347	0.005578505	3.071558	
H1_H2_H3	860597	832863	0.01637712	0.01637712	0.005520791	2.966445	
H1_H2_H3	861699	829285	0.01916872	0.01916872	0.005490944	3.49097	
H1_H2_H3	865762	837822	0.01640072	0.01640072	0.005630507	2.912832	
H1_H2_H3	855203	835120	0.01188116	0.01188116	0.005340662	2.224661	
H1_H2_H3	863467	832044	0.01853306	0.01853306	0.005445582	3.40332	
H1_H2_H3	855702	841026	0.008649589	0.008649589	0.005511463	1.569382	
H1_H2_H3	848535	841751	0.004013522	0.004013522	0.005179319	0.7749131	
H1_H2_H3	850132	839861	0.00607754	0.00607754	0.005106946	1.190054	
H1_H2_H3	852040	838824	0.007816122	0.007816122	0.005434259	1.438305	
H1_H2_H3	849713	838594	0.006585888	0.006585888	0.005369767	1.226475	
H1_H2_H3	850882	835017	0.00941041	0.00941041	0.005439721	1.729943	
H1_H2_H3	851459	839485	0.007081252	0.007081252	0.005518683	1.283142	
H1_H2_H3	864785	844652	0.01177756	0.01177756	0.00548381	2.147697	
H1_H2_H3	872687	841493	0.01819762	0.01819762	0.005414227	3.361075	
H1_H2_H3	863566	848801	0.008622567	0.008622567	0.005422057	1.590276	
H1_H2_H3	859052	852258	0.003970058	0.003970058	0.005214426	0.7613605	
H1_H2_H3	859556	849541	0.00585982	0.00585982	0.005044663	1.161588	
H1_H2_H3	858136	844817	0.00782112	0.00782112	0.00545954	1.43256	
H1_H2_H3	859033	848422	0.006214512	0.006214512	0.005367474	1.15781	
H1_H2_H3	862440	846387	0.009394163	0.009394163	0.005474417	1.716012	
H1_H2_H3	863960	852098	0.006912354	0.006912354	0.005561506	1.242892	
H1_H2_H3	868670	844496	0.01411072	0.01411072	0.005522418	2.55517	
H1_H2_H3	873656	838142	0.02074661	0.02074661	0.005479456	3.786253	
H1_H2_H3	867005	847698	0.01125968	0.01125968	0.005615345	2.005162	
H1_H2_H3	860117	849320	0.006316115	0.006316115	0.005192117	1.216482	
H1_H2_H3	862434	848371	0.008220107	0.008220107	0.005142536	1.598454	
H1_H2_H3	861007	843106	0.01050459	0.01050459	0.005527561	1.900402	
H1_H2_H3	862218	846921	0.00895012	0.00895012	0.005464643	1.637823	
H1_H2_H3	862535	842383	0.01181992	0.01181992	0.005496688	2.150372	
H1_H2_H3	866067	849890	0.009427392	0.009427392	0.005558657	1.695984	
H1_H2_H3	857849	823827	0.02023101	0.02023101	0.005346409	3.784037	
H1_H2_H3	858047	836951	0.01244603	0.01244603	0.005432084	2.291208	
H1_H2_H3	853140	828812	0.01446415	0.01446415	0.005409159	2.67401	
H1_H2_H3	855649	836249	0.01146641	0.01146641	0.005184853	2.211521	
H1_H2_H3	853782	834370	0.01149896	0.01149896	0.005082457	2.262481	
H1_H2_H3	847893	829912	0.01071698	0.01071698	0.005336649	2.008185	
H1_H2_H3	854347	828763	0.01520043	0.01520043	0.005482546	2.772514	
H1_H2_H3	856323	831631	0.01462836	0.01462836	0.005372376	2.722885	
H1_H2_H3	857378	826538	0.01831445	0.01831445	0.005314234	3.446301	
H1_H2_H3	865495	827315	0.02255421	0.02255421	0.005358209	4.209282	
H1_H2_H3	865913	840439	0.01492892	0.01492892	0.005357074	2.786768	
H1_H2_H3	861422	832758	0.0169191	0.0169191	0.005369399	3.151023	
H1_H2_H3	862352	838602	0.01396275	0.01396275	0.005008398	2.787868	
H1_H2_H3	859595	835689	0.01410147	0.01410147	0.004922951	2.864435	
H1_H2_H3	857785	835280	0.01329246	0.01329246	0.005395654	2.463549	
H1_H2_H3	859755	830328	0.01741157	0.01741157	0.005360828	3.247926	
H1_H2_H3	861474	833013	0.01679623	0.01679623	0.005237515	3.206909	
H1_H2_H3	867623	832392	0.02072393	0.02072393	0.005298073	3.911598	
H1_H2_H3	832528	872481	-0.02343272	-0.02343272	0.005092116	-4.601765	
H1_H2_H3	829352	881703	-0.03059574	-0.03059574	0.005163497	-5.925392	
H1_H2_H3	828082	877791	-0.02913992	-0.02913992	0.005187197	-5.617662	
H1_H2_H3	824556	878660	-0.03176579	-0.03176579	0.004728974	-6.717269	
H1_H2_H3	825718	879924	-0.03178041	-0.03178041	0.00466849	-6.807427	
H1_H2_H3	825163	880197	-0.03227119	-0.03227119	0.005058044	-6.380173	
H1_H2_H3	826982	875307	-0.02838825	-0.02838825	0.005113955	-5.551133	
H1_H2_H3	825821	875244	-0.02905415	-0.02905415	0.004962232	-5.855057	
H1_H2_H3	831032	873741	-0.0250526	-0.0250526	0.005037335	-4.973384	
H1_H2_H3	814696	863714	-0.02920502	-0.02920502	0.005199289	-5.617118	
H1_H2_H3	813093	874559	-0.03642102	-0.03642102	0.005259843	-6.924355	
H1_H2_H3	813152	871990	-0.03491575	-0.03491575	0.005196612	-6.718945	
H1_H2_H3	807445	870962	-0.03784362	-0.03784362	0.004817959	-7.8547	
H1_H2_H3	808165	871822	-0.03789136	-0.03789136	0.004741531	-7.991378	
H1_H2_H3	808541	873642	-0.03870031	-0.03870031	0.005119554	-7.559313	
H1_H2_H3	809885	867380	-0.03427902	-0.03427902	0.005268067	-6.506945	
H1_H2_H3	809245	868080	-0.03507668	-0.03507668	0.005066512	-6.923241	
H1_H2_H3	814696	866996	-0.03109963	-0.03109963	0.005106281	-6.090466	
H1_H2_H3	833204	868379	-0.02067193	-0.02067193	0.005129464	-4.030037	
H1_H2_H3	829683	877150	-0.02780998	-0.02780998	0.00516573	-5.383553	
H1_H2_H3	831087	876002	-0.02631087	-0.02631087	0.00517144	-5.087726	
H1_H2_H3	824974	874595	-0.02919623	-0.02919623	0.004780513	-6.107342	
H1_H2_H3	825784	875199	-0.02905085	-0.02905085	0.004698368	-6.183179	
H1_H2_H3	824151	874752	-0.02978451	-0.02978451	0.005056548	-5.890286	
H1_H2_H3	829184	872784	-0.0256174	-0.0256174	0.005200424	-4.926022	
H1_H2_H3	824804	869196	-0.02620543	-0.02620543	0.004949759	-5.294284	
H1_H2_H3	830992	868780	-0.02223122	-0.02223122	0.004994012	-4.451575	
H1_H2_H3	862616	812721	0.02978207	0.02978207	0.005453771	5.460821	
H1_H2_H3	860851	823586	0.02212312	0.02212312	0.005423877	4.078839	
H1_H2_H3	861638	821620	0.02377413	0.02377413	0.005464274	4.350831	
H1_H2_H3	857390	822227	0.02093513	0.02093513	0.005150913	4.064353	
H1_H2_H3	856236	821084	0.02095724	0.02095724	0.005056343	4.144743	
H1_H2_H3	856217	822350	0.02017614	0.02017614	0.005610922	3.595869	
H1_H2_H3	857841	816565	0.02465113	0.02465113	0.005525927	4.460994	
H1_H2_H3	858640	818250	0.02408625	0.02408625	0.005315093	4.531671	
H1_H2_H3	866219	819707	0.0275884	0.0275884	0.005460107	5.052721	
H1_H2_H3	852661	820136	0.01944348	0.01944348	0.005352804	3.632392	
H1_H2_H3	850367	830596	0.01176171	0.01176171	0.005394405	2.180354	
H1_H2_H3	850734	828230	0.0134035	0.0134035	0.005443816	2.462152	
H1_H2_H3	845674	827818	0.0106699	0.0106699	0.005103999	2.090499	
H1_H2_H3	846067	828342	0.01058582	0.01058582	0.005040566	2.100126	
H1_H2_H3	847231	830505	0.009969387	0.009969387	0.005438809	1.833009	
H1_H2_H3	847074	823193	0.01429771	0.01429771	0.00541843	2.638719	
H1_H2_H3	848021	825226	0.01362321	0.01362321	0.005308553	2.566276	
H1_H2_H3	852401	822934	0.01758872	0.01758872	0.005346848	3.28955	
H1_H2_H3	860195	827583	0.01932245	0.01932245	0.005324571	3.628921	
H1_H2_H3	860206	840282	0.01171664	0.01171664	0.005322259	2.201441	
H1_H2_H3	858030	835428	0.01334666	0.01334666	0.00534716	2.496027	
H1_H2_H3	854720	836416	0.01082349	0.01082349	0.005012749	2.159193	
H1_H2_H3	853931	835869	0.01068884	0.01068884	0.004897722	2.182411	
H1_H2_H3	851862	834916	0.01004637	0.01004637	0.005361157	1.873919	
H1_H2_H3	855973	832067	0.01416199	0.01416199	0.005367045	2.638693	
H1_H2_H3	856635	833774	0.01352395	0.01352395	0.005195392	2.603066	
H1_H2_H3	862278	832796	0.01739275	0.01739275	0.005317743	3.270702	
H1_H2_H3	862850	832247	0.01805383	0.01805383	0.005418263	3.332034	
H1_H2_H3	860104	841801	0.01075442	0.01075442	0.005474762	1.964363	
H1_H2_H3	858138	836929	0.01251219	0.01251219	0.005432832	2.303069	
H1_H2_H3	854720	838499	0.009579978	0.009579978	0.00509461	1.880414	
H1_H2_H3	856550	840415	0.009508151	0.009508151	0.005099094	1.864675	
H1_H2_H3	855146	839669	0.00913197	0.00913197	0.00553089	1.651085	
H1_H2_H3	857958	835612	0.01319461	0.01319461	0.005480019	2.407768	
H1_H2_H3	856256	834801	0.01268733	0.01268733	0.005279804	2.402993	
H1_H2_H3	862608	834724	0.01642814	0.01642814	0.005405394	3.039212	
H1_H2_H3	866355	823861	0.02514117	0.02514117	0.005304804	4.73932	
H1_H2_H3	868656	830377	0.02252987	0.02252987	0.00545696	4.128649	
H1_H2_H3	866293	824559	0.02468223	0.02468223	0.005447047	4.531305	
H1_H2_H3	863074	833938	0.017169	0.017169	0.00517043	3.320614	
H1_H2_H3	862150	833200	0.01707612	0.01707612	0.005108827	3.342474	
H1_H2_H3	854714	828212	0.01574757	0.01574757	0.005324943	2.957322	
H1_H2_H3	858009	831968	0.01540909	0.01540909	0.005383279	2.862398	
H1_H2_H3	859383	832327	0.01599328	0.01599328	0.005410516	2.955963	
H1_H2_H3	866038	825238	0.0241238	0.0241238	0.005362926	4.498253	
H1_H2_H3	874211	829251	0.02639331	0.02639331	0.005297947	4.981799	
H1_H2_H3	878410	837879	0.02361549	0.02361549	0.005403369	4.370511	
H1_H2_H3	874994	830298	0.02621017	0.02621017	0.005379764	4.871994	
H1_H2_H3	870381	838948	0.01838909	0.01838909	0.005053682	3.63875	
H1_H2_H3	868492	837137	0.01838325	0.01838325	0.00498713	3.686137	
H1_H2_H3	865809	836373	0.0172931	0.0172931	0.005373112	3.218451	
H1_H2_H3	864841	836874	0.0164346	0.0164346	0.005319245	3.089648	
