H1_H3_H2	865896	809850	0.0334454	0.0334454	0.005749462	5.817136	
H1_H3_H2	857536	811859	0.02736141	0.02736141	0.005677029	4.81967	
H1_H3_H2	870531	811826	0.0348945	0.0348945	0.005875421	5.939063	
H1_H3_H2	869249	811868	0.03413266	0.03413266	0.005809692	5.875124	
H1_H3_H2	864520	801677	0.03771643	0.03771643	0.005846974	6.45059	
H1_H3_H2	861993	803752	0.03496394	0.03496394	0.006003616	5.823813	
H1_H3_H2	857881	807991	0.02994828	0.02994828	0.005609566	5.338787	
H1_H3_H2	856853	800607	0.03393506	0.03393506	0.005566919	6.095842	
H1_H3_H2	848063	810237	0.02281011	0.02281011	0.005789698	3.939775	
H1_H3_H2	860446	803747	0.03406997	0.03406997	0.005724562	5.951541	
H1_H3_H2	857074	810443	0.02796433	0.02796433	0.005794504	4.826009	
H1_H3_H2	866279	807250	0.03527217	0.03527217	0.00581819	6.062396	
H1_H3_H2	869143	820825	0.02859107	0.02859107	0.005624253	5.083533	
H1_H3_H2	865354	811187	0.03230878	0.03230878	0.005576984	5.793236	
H1_H3_H2	863096	813220	0.02975334	0.02975334	0.005712017	5.208903	
H1_H3_H2	861114	819749	0.02460938	0.02460938	0.00541208	4.547121	
H1_H3_H2	859862	811823	0.02873687	0.02873687	0.005347292	5.374098	
H1_H3_H2	850163	821301	0.0172675	0.0172675	0.005563737	3.103579	
H1_H3_H2	861042	813204	0.02857286	0.02857286	0.00551322	5.182609	
H1_H3_H2	855640	818055	0.0224563	0.0224563	0.005490849	4.089769	
H1_H3_H2	867716	817456	0.02982485	0.02982485	0.005626071	5.301186	
H1_H3_H2	873294	805316	0.0404966	0.0404966	0.005848194	6.924634	
H1_H3_H2	871670	798466	0.04383116	0.04383116	0.005871819	7.464665	
H1_H3_H2	872175	802795	0.04142164	0.04142164	0.00595369	6.957305	
H1_H3_H2	868627	807820	0.03627135	0.03627135	0.005674281	6.392237	
H1_H3_H2	866181	798760	0.04049453	0.04049453	0.005590261	7.243763	
H1_H3_H2	852861	803792	0.02961936	0.02961936	0.005798402	5.108194	
H1_H3_H2	866682	799287	0.04045393	0.04045393	0.005751875	7.033173	
H1_H3_H2	862508	805362	0.03426286	0.03426286	0.005778752	5.929111	
H1_H3_H2	867974	797809	0.04212133	0.04212133	0.005745987	7.330565	
H1_H3_H2	869911	810649	0.03526325	0.03526325	0.005695983	6.190897	
H1_H3_H2	864378	799456	0.03901952	0.03901952	0.005666791	6.885646	
H1_H3_H2	862418	801899	0.03636266	0.03636266	0.005825619	6.241855	
H1_H3_H2	860111	808281	0.03106584	0.03106584	0.005498365	5.650014	
H1_H3_H2	858789	800565	0.03508835	0.03508835	0.005479243	6.403869	
H1_H3_H2	850414	809687	0.02453284	0.02453284	0.005687669	4.313339	
H1_H3_H2	862502	803696	0.03529352	0.03529352	0.005621566	6.278237	
H1_H3_H2	856301	807514	0.02932237	0.02932237	0.005622322	5.215348	
H1_H3_H2	866981	805948	0.03648272	0.03648272	0.005721978	6.375893	
H1_H3_H2	869361	807516	0.03688106	0.03688106	0.005575409	6.614952	
H1_H3_H2	868778	801609	0.04021164	0.04021164	0.005549226	7.246351	
H1_H3_H2	865815	803366	0.03741296	0.03741296	0.005721366	6.539166	
H1_H3_H2	863230	808685	0.03262427	0.03262427	0.005326999	6.124323	
H1_H3_H2	859760	798990	0.03663602	0.03663602	0.005274038	6.946484	
H1_H3_H2	848435	806470	0.02535795	0.02535795	0.005494793	4.614906	
H1_H3_H2	861573	800463	0.03676816	0.03676816	0.005448218	6.748657	
H1_H3_H2	858531	807426	0.03067606	0.03067606	0.00546153	5.616752	
H1_H3_H2	867317	804130	0.03780377	0.03780377	0.005499093	6.874547	
H1_H3_H2	867180	820072	0.02791996	0.02791996	0.005660555	4.93237	
H1_H3_H2	864583	812123	0.03128754	0.03128754	0.005625248	5.561983	
H1_H3_H2	860904	813002	0.0286169	0.0286169	0.005760138	4.968093	
H1_H3_H2	860353	820699	0.0235888	0.0235888	0.005485895	4.2999	
H1_H3_H2	858620	812714	0.02746668	0.02746668	0.005421824	5.065949	
H1_H3_H2	845058	818001	0.01626942	0.01626942	0.005669143	2.86982	
H1_H3_H2	860737	813944	0.02794144	0.02794144	0.005576258	5.010787	
H1_H3_H2	855599	819308	0.02166747	0.02166747	0.005548517	3.905093	
H1_H3_H2	864821	816653	0.02864629	0.02864629	0.005637923	5.081001	
H1_H3_H2	908703	788901	0.07057123	0.07057123	0.006286996	11.22495	
H1_H3_H2	910934	779396	0.07781794	0.07781794	0.006311279	12.32998	
H1_H3_H2	908930	784225	0.07365244	0.07365244	0.006370739	11.56105	
H1_H3_H2	906783	789065	0.06941542	0.06941542	0.006044507	11.48405	
H1_H3_H2	903288	781751	0.07212711	0.07212711	0.00597438	12.07274	
H1_H3_H2	892639	785312	0.06396313	0.06396313	0.006418859	9.964875	
H1_H3_H2	904348	782794	0.07204728	0.07204728	0.00624921	11.52902	
H1_H3_H2	908528	788822	0.07052523	0.07052523	0.006244872	11.2933	
H1_H3_H2	910627	778768	0.07805102	0.07805102	0.006198954	12.591	
H1_H3_H2	904521	802453	0.0597947	0.0597947	0.006418605	9.315841	
H1_H3_H2	904008	790022	0.06728688	0.06728688	0.006346074	10.60292	
H1_H3_H2	903366	796206	0.06305117	0.06305117	0.006513073	9.68071	
H1_H3_H2	901882	801625	0.05885329	0.05885329	0.006160123	9.553915	
H1_H3_H2	898738	794556	0.06152623	0.06152623	0.006075016	10.12775	
H1_H3_H2	885652	795913	0.05336636	0.05336636	0.006484398	8.229963	
H1_H3_H2	898361	794174	0.06155678	0.06155678	0.006300072	9.770806	
H1_H3_H2	899614	797462	0.06019294	0.06019294	0.006282658	9.580808	
H1_H3_H2	902255	787818	0.06771128	0.06771128	0.006245466	10.84167	
H1_H3_H2	913477	805370	0.06289507	0.06289507	0.006409752	9.812403	
H1_H3_H2	907585	787415	0.07089676	0.07089676	0.0063521	11.16115	
H1_H3_H2	905017	791988	0.06660499	0.06660499	0.006420746	10.3734	
H1_H3_H2	902350	796100	0.06255704	0.06255704	0.006161163	10.15345	
H1_H3_H2	901256	791275	0.0649802	0.0649802	0.006058178	10.72603	
H1_H3_H2	896050	800640	0.05623302	0.05623302	0.006509616	8.638454	
H1_H3_H2	905192	795302	0.0646224	0.0646224	0.006278334	10.29292	
H1_H3_H2	903789	795910	0.06346947	0.06346947	0.006300064	10.07442	
H1_H3_H2	910411	790180	0.07069954	0.07069954	0.006264685	11.28541	
H1_H3_H2	918356	795932	0.0714139	0.0714139	0.00642719	11.11122	
H1_H3_H2	914753	780385	0.0792667	0.0792667	0.006457712	12.27474	
H1_H3_H2	908667	781185	0.07543974	0.07543974	0.006434732	11.72384	
H1_H3_H2	908774	788349	0.07095832	0.07095832	0.006183797	11.47488	
H1_H3_H2	905572	781381	0.07361853	0.07361853	0.006104317	12.06008	
H1_H3_H2	899706	789534	0.06521986	0.06521986	0.006481012	10.06322	
H1_H3_H2	908729	784523	0.07335352	0.07335352	0.006310516	11.62401	
H1_H3_H2	912619	790252	0.07185923	0.07185923	0.006384724	11.25487	
H1_H3_H2	916498	782007	0.07918199	0.07918199	0.006257636	12.65366	
H1_H3_H2	907612	809127	0.05736749	0.05736749	0.006170122	9.297626	
H1_H3_H2	904805	794203	0.06509799	0.06509799	0.006070596	10.72349	
H1_H3_H2	900070	796579	0.0609973	0.0609973	0.006108606	9.985468	
H1_H3_H2	900416	803839	0.05666816	0.05666816	0.005854626	9.679211	
H1_H3_H2	897056	796712	0.05924306	0.05924306	0.005713788	10.36844	
H1_H3_H2	891283	805164	0.05076433	0.05076433	0.006196947	8.19183	
H1_H3_H2	899212	798864	0.05909512	0.05909512	0.005957346	9.919706	
H1_H3_H2	900326	801919	0.05781013	0.05781013	0.006002109	9.631636	
H1_H3_H2	907604	796900	0.06494793	0.06494793	0.006005163	10.81535	
H1_H3_H2	904658	797540	0.06292922	0.06292922	0.0062887	10.00671	
H1_H3_H2	904373	785463	0.07036778	0.07036778	0.006258667	11.24325	
H1_H3_H2	903712	791395	0.06625953	0.06625953	0.006375003	10.39365	
H1_H3_H2	903704	798428	0.06184949	0.06184949	0.0060249	10.26565	
H1_H3_H2	899000	789931	0.06457872	0.06457872	0.005931455	10.8875	
H1_H3_H2	888307	793306	0.05649397	0.05649397	0.006347369	8.900376	
H1_H3_H2	899372	790063	0.06470151	0.06470151	0.0061882	10.45563	
H1_H3_H2	900821	793523	0.06332716	0.06332716	0.00618932	10.23168	
H1_H3_H2	903246	783632	0.07090851	0.07090851	0.006133809	11.56027	
H1_H3_H2	915411	794990	0.07040513	0.07040513	0.006254768	11.25623	
H1_H3_H2	910701	778623	0.07818394	0.07818394	0.006233309	12.54293	
H1_H3_H2	906936	781764	0.07412329	0.07412329	0.006327966	11.7136	
H1_H3_H2	906951	788493	0.06986842	0.06986842	0.006047522	11.55323	
H1_H3_H2	904195	782146	0.07237504	0.07237504	0.005926088	12.21295	
H1_H3_H2	898076	790023	0.06400869	0.06400869	0.006326601	10.11739	
H1_H3_H2	907688	785603	0.07209924	0.07209924	0.006160442	11.70358	
H1_H3_H2	909362	789009	0.07086379	0.07086379	0.006236178	11.36334	
H1_H3_H2	914160	781674	0.07812439	0.07812439	0.006156922	12.68887	
H1_H3_H2	909486	797005	0.06591362	0.06591362	0.006020398	10.94838	
H1_H3_H2	909272	784976	0.07336352	0.07336352	0.005993538	12.24044	
H1_H3_H2	904320	786890	0.06943549	0.06943549	0.006097625	11.3873	
H1_H3_H2	905757	794939	0.06516038	0.06516038	0.005760234	11.31211	
H1_H3_H2	900853	786275	0.06791305	0.06791305	0.00563799	12.04561	
H1_H3_H2	890331	790184	0.05959304	0.05959304	0.006064023	9.82731	
H1_H3_H2	902666	788346	0.06760449	0.06760449	0.005933545	11.39361	
H1_H3_H2	905817	793413	0.06614996	0.06614996	0.005978509	11.06463	
H1_H3_H2	909679	784974	0.07358734	0.07358734	0.005868252	12.53991	
H1_H3_H2	907880	808609	0.05783375	0.05783375	0.006225295	9.290122	
H1_H3_H2	906582	795049	0.06554476	0.06554476	0.006158058	10.64374	
H1_H3_H2	900616	795990	0.06166782	0.06166782	0.006239581	9.883328	
H1_H3_H2	902633	805083	0.05712308	0.05712308	0.005935593	9.623821	
H1_H3_H2	899683	798213	0.0597622	0.0597622	0.005840008	10.23324	
H1_H3_H2	887654	800498	0.05162805	0.05162805	0.00626134	8.245527	
H1_H3_H2	900957	799490	0.05967078	0.05967078	0.00604922	9.86421	
H1_H3_H2	902092	802712	0.05829409	0.05829409	0.006077007	9.592565	
H1_H3_H2	907465	795666	0.06564322	0.06564322	0.006082347	10.79242	
H1_H3_H2	913112	794293	0.0695904	0.0695904	0.006220269	11.18768	
H1_H3_H2	916230	787201	0.07574654	0.07574654	0.006191142	12.23466	
H1_H3_H2	911680	791569	0.07051876	0.07051876	0.006317807	11.1619	
H1_H3_H2	911010	795985	0.0673845	0.0673845	0.005942586	11.33925	
H1_H3_H2	907592	786821	0.07127601	0.07127601	0.005861645	12.15973	
H1_H3_H2	901517	786024	0.06843863	0.06843863	0.006214087	11.01346	
H1_H3_H2	905740	790619	0.06786358	0.06786358	0.00619472	10.95507	
H1_H3_H2	913365	799734	0.06633067	0.06633067	0.006192775	10.71098	
H1_H3_H2	914844	794713	0.07027025	0.07027025	0.006245979	11.25048	
H1_H3_H2	908283	809405	0.05756459	0.05756459	0.006388012	9.011346	
H1_H3_H2	909423	800117	0.06393884	0.06393884	0.006354286	10.06232	
H1_H3_H2	905507	805065	0.05871837	0.05871837	0.006454176	9.097733	
H1_H3_H2	905905	810826	0.05538375	0.05538375	0.006110895	9.063116	
H1_H3_H2	903403	802491	0.05915491	0.05915491	0.006041609	9.79125	
H1_H3_H2	892679	797183	0.05651112	0.05651112	0.006235432	9.062905	
H1_H3_H2	899103	803610	0.05608285	0.05608285	0.006251979	8.970415	
H1_H3_H2	903717	809751	0.05483966	0.05483966	0.00627406	8.740697	
H1_H3_H2	905355	804952	0.05870467	0.05870467	0.006260595	9.376851	
H1_H3_H2	913996	817477	0.05574387	0.05574387	0.006326827	8.810715	
H1_H3_H2	908425	801213	0.06271035	0.06271035	0.006232242	10.06225	
H1_H3_H2	903396	805368	0.05736778	0.05736778	0.006371718	9.003503	
H1_H3_H2	903038	810283	0.05413755	0.05413755	0.00603939	8.964075	
H1_H3_H2	902752	804074	0.05781374	0.05781374	0.006001829	9.632688	
H1_H3_H2	898568	805818	0.05441842	0.05441842	0.006218805	8.750624	
H1_H3_H2	902490	809726	0.05417774	0.05417774	0.006193325	8.747764	
H1_H3_H2	903374	812168	0.05316454	0.05316454	0.006214854	8.55443	
H1_H3_H2	909960	812076	0.05684202	0.05684202	0.006251428	9.092646	
H1_H3_H2	910694	810508	0.058207	0.058207	0.006284571	9.261889	
H1_H3_H2	907714	796981	0.06495766	0.06495766	0.006278069	10.34676	
H1_H3_H2	898909	797254	0.05993233	0.05993233	0.006335016	9.460487	
H1_H3_H2	900996	804845	0.05636575	0.05636575	0.00603859	9.334256	
H1_H3_H2	898811	796758	0.06018805	0.06018805	0.006038344	9.967642	
H1_H3_H2	892586	795796	0.05732707	0.05732707	0.006165494	9.29805	
H1_H3_H2	898794	802051	0.05687937	0.05687937	0.006142558	9.259884	
H1_H3_H2	903954	808780	0.05556847	0.05556847	0.006240841	8.904002	
H1_H3_H2	906668	805006	0.05939332	0.05939332	0.006195776	9.586098	
H1_H3_H2	907444	822334	0.04920285	0.04920285	0.006115733	8.04529	
H1_H3_H2	904775	808959	0.05591066	0.05591066	0.005993748	9.328164	
H1_H3_H2	898547	811814	0.05071035	0.05071035	0.006115857	8.291618	
H1_H3_H2	898778	817431	0.04739924	0.04739924	0.00574359	8.252545	
H1_H3_H2	896822	809571	0.05113183	0.05113183	0.005727919	8.926772	
H1_H3_H2	892779	811412	0.04774524	0.04774524	0.005969152	7.998663	
H1_H3_H2	896405	814743	0.04772352	0.04772352	0.0059484	8.022917	
H1_H3_H2	899072	819138	0.04652167	0.04652167	0.005974781	7.78634	
H1_H3_H2	906028	819616	0.05007522	0.05007522	0.006071251	8.247924	
H1_H3_H2	908928	804873	0.06071592	0.06071592	0.006256626	9.704259	
H1_H3_H2	909711	795339	0.06707838	0.06707838	0.006235215	10.75799	
H1_H3_H2	905604	800008	0.06191092	0.06191092	0.006360347	9.73389	
H1_H3_H2	907486	807208	0.05848157	0.05848157	0.006003018	9.742029	
H1_H3_H2	903503	797362	0.06240413	0.06240413	0.005899511	10.57785	
H1_H3_H2	895309	794601	0.05959371	0.05959371	0.006164042	9.66796	
H1_H3_H2	900891	800370	0.05908617	0.05908617	0.006195419	9.537074	
H1_H3_H2	904368	805617	0.05774963	0.05774963	0.006208313	9.301985	
H1_H3_H2	905399	799961	0.06182741	0.06182741	0.006178978	10.00609	
H1_H3_H2	909625	810671	0.0575215	0.0575215	0.006170524	9.32198	
H1_H3_H2	904900	795709	0.064207	0.064207	0.006080931	10.55875	
H1_H3_H2	899783	799591	0.05895818	0.05895818	0.006252776	9.429121	
H1_H3_H2	900279	805276	0.0557021	0.0557021	0.005928851	9.395092	
H1_H3_H2	898572	797743	0.05944002	0.05944002	0.005904769	10.06644	
H1_H3_H2	894196	798620	0.05645977	0.05645977	0.006058901	9.318483	
H1_H3_H2	899322	803918	0.05601325	0.05601325	0.006053695	9.252736	
H1_H3_H2	901552	807628	0.05495267	0.05495267	0.00611457	8.987168	
H1_H3_H2	905607	805172	0.05870717	0.05870717	0.006102739	9.619807	
H1_H3_H2	909252	806458	0.05991339	0.05991339	0.006033604	9.929951	
H1_H3_H2	910230	796731	0.06649185	0.06649185	0.005919874	11.23197	
H1_H3_H2	902547	798693	0.06104606	0.06104606	0.006117118	9.979546	
H1_H3_H2	904606	805728	0.0578121	0.0578121	0.005728564	10.0919	
H1_H3_H2	900546	795845	0.06171985	0.06171985	0.005654101	10.91595	
H1_H3_H2	893909	794868	0.05864658	0.05864658	0.005860932	10.00636	
H1_H3_H2	900124	800950	0.05830081	0.05830081	0.005934118	9.824681	
H1_H3_H2	904724	807214	0.05695884	0.05695884	0.005967444	9.544931	
H1_H3_H2	908828	804770	0.06072486	0.06072486	0.005906054	10.2818	
H1_H3_H2	909324	818910	0.05231583	0.05231583	0.006175563	8.471428	
H1_H3_H2	908508	807400	0.05892391	0.05892391	0.006084481	9.684294	
H1_H3_H2	899291	807470	0.05379839	0.05379839	0.006136674	8.766702	
H1_H3_H2	902571	816058	0.05033838	0.05033838	0.005849046	8.606254	
H1_H3_H2	901315	808860	0.05406172	0.05406172	0.005805421	9.312282	
H1_H3_H2	890547	803712	0.05125249	0.05125249	0.00600652	8.53281	
H1_H3_H2	899290	812176	0.05090022	0.05090022	0.00601495	8.462286	
H1_H3_H2	902190	816955	0.04957988	0.04957988	0.006013073	8.245347	
H1_H3_H2	907110	815182	0.05337539	0.05337539	0.006052662	8.818498	
H1_H3_H2	902719	799945	0.06036071	0.06036071	0.005991418	10.07453	
H1_H3_H2	905608	792103	0.06685767	0.06685767	0.005916333	11.30053	
H1_H3_H2	898583	798972	0.0586791	0.0586791	0.00604625	9.705041	
H1_H3_H2	898929	798372	0.05924524	0.05924524	0.00561855	10.54458	
H1_H3_H2	896454	792766	0.06138218	0.06138218	0.005609559	10.94243	
H1_H3_H2	887849	798019	0.05328412	0.05328412	0.005974008	8.919326	
H1_H3_H2	897187	795477	0.06008871	0.06008871	0.005930472	10.1322	
H1_H3_H2	903981	798756	0.06179756	0.06179756	0.005917075	10.44394	
H1_H3_H2	904105	794338	0.06462802	0.06462802	0.005872669	11.00488	
H1_H3_H2	892943	816490	0.04472419	0.04472419	0.006043177	7.400773	
H1_H3_H2	895509	807922	0.05141799	0.05141799	0.006015045	8.54823	
H1_H3_H2	889436	815657	0.04326978	0.04326978	0.006192835	6.987071	
H1_H3_H2	889671	815208	0.04367641	0.04367641	0.005695962	7.667961	
H1_H3_H2	887171	809658	0.04568109	0.04568109	0.005707938	8.003082	
H1_H3_H2	875535	811872	0.0377283	0.0377283	0.005997479	6.290693	
H1_H3_H2	886893	811460	0.04441538	0.04441538	0.005952928	7.461099	
H1_H3_H2	890172	811310	0.04634901	0.04634901	0.005995999	7.729989	
H1_H3_H2	892306	808616	0.04920273	0.04920273	0.005912576	8.321708	
H1_H3_H2	914311	814085	0.05798787	0.05798787	0.006136944	9.448981	
H1_H3_H2	910749	799321	0.06515991	0.06515991	0.006072023	10.73117	
H1_H3_H2	902543	805115	0.05705358	0.05705358	0.006222543	9.168853	
H1_H3_H2	902850	804686	0.05748869	0.05748869	0.005794191	9.921779	
H1_H3_H2	903787	802484	0.05937099	0.05937099	0.005786142	10.26089	
H1_H3_H2	898174	811044	0.05097653	0.05097653	0.006098408	8.35899	
H1_H3_H2	906343	807419	0.0577233	0.0577233	0.006040111	9.556662	
H1_H3_H2	904288	802238	0.05979985	0.05979985	0.005993496	9.977457	
H1_H3_H2	912665	805334	0.06247443	0.06247443	0.006018092	10.3811	
H1_H3_H2	913729	805676	0.06284325	0.06284325	0.006109162	10.28672	
H1_H3_H2	911553	792504	0.0698621	0.0698621	0.006069021	11.51126	
H1_H3_H2	901165	795869	0.06204708	0.06204708	0.006214378	9.984439	
H1_H3_H2	904330	798547	0.06212016	0.06212016	0.005790789	10.72741	
H1_H3_H2	902454	793573	0.06419768	0.06419768	0.005777463	11.11174	
H1_H3_H2	895047	799925	0.0561201	0.0561201	0.006054419	9.269279	
H1_H3_H2	904496	797809	0.06267208	0.06267208	0.005995199	10.45371	
H1_H3_H2	907811	797747	0.06453255	0.06453255	0.005989512	10.77426	
H1_H3_H2	913307	798165	0.06727659	0.06727659	0.006020351	11.17486	
H1_H3_H2	907226	818549	0.05138387	0.05138387	0.005893295	8.719039	
H1_H3_H2	907004	806758	0.0584947	0.0584947	0.00581261	10.06341	
H1_H3_H2	897564	811374	0.05043483	0.05043483	0.005954718	8.469727	
H1_H3_H2	899806	812930	0.05072352	0.05072352	0.005480503	9.255268	
H1_H3_H2	898018	808180	0.05265391	0.05265391	0.005465821	9.633304	
H1_H3_H2	891540	815987	0.04424703	0.04424703	0.005807103	7.619467	
H1_H3_H2	898733	811068	0.05127205	0.05127205	0.005726678	8.953192	
H1_H3_H2	900409	809441	0.05320233	0.05320233	0.005694026	9.343535	
H1_H3_H2	908323	812430	0.05572735	0.05572735	0.005765139	9.666262	
H1_H3_H2	903815	808922	0.0554043	0.0554043	0.006093578	9.092244	
H1_H3_H2	903824	798151	0.06208846	0.06208846	0.006030015	10.29657	
H1_H3_H2	898128	806145	0.05397199	0.05397199	0.006145156	8.78285	
H1_H3_H2	899933	807094	0.05438637	0.05438637	0.005716484	9.513955	
H1_H3_H2	896403	800544	0.05648909	0.05648909	0.005696408	9.916616	
H1_H3_H2	887511	805399	0.04850346	0.04850346	0.006015608	8.062937	
H1_H3_H2	897036	803486	0.05501252	0.05501252	0.0060067	9.158527	
H1_H3_H2	899470	802355	0.05706521	0.05706521	0.006023951	9.473053	
H1_H3_H2	901344	799108	0.06012284	0.06012284	0.005925498	10.14646	
H1_H3_H2	913939	804875	0.06345306	0.06345306	0.005988002	10.5967	
H1_H3_H2	910886	790654	0.0706607	0.0706607	0.005891343	11.99399	
H1_H3_H2	901890	795671	0.06257154	0.06257154	0.006051827	10.33928	
H1_H3_H2	904545	797568	0.06284953	0.06284953	0.005642579	11.13844	
H1_H3_H2	903375	793432	0.06479405	0.06479405	0.005621927	11.52524	
H1_H3_H2	896057	799816	0.05675012	0.05675012	0.005931812	9.56708	
H1_H3_H2	905962	798239	0.06321027	0.06321027	0.005893199	10.72597	
H1_H3_H2	907100	795634	0.06546296	0.06546296	0.005856362	11.17809	
H1_H3_H2	913122	796825	0.06801205	0.06801205	0.005883789	11.55923	
H1_H3_H2	905757	806599	0.05790735	0.05790735	0.005789452	10.00222	
H1_H3_H2	907478	797218	0.06468015	0.06468015	0.005623202	11.50237	
H1_H3_H2	896966	801013	0.05651012	0.05651012	0.005854618	9.65223	
H1_H3_H2	901014	804041	0.05687383	0.05687383	0.005378786	10.57373	
H1_H3_H2	897549	797431	0.05906736	0.05906736	0.005347789	11.04519	
H1_H3_H2	887789	802027	0.05075227	0.05075227	0.005624645	9.023195	
H1_H3_H2	898066	800276	0.05757969	0.05757969	0.005655477	10.18123	
H1_H3_H2	902518	801272	0.05942399	0.05942399	0.005689125	10.44519	
H1_H3_H2	906453	800429	0.0621156	0.0621156	0.005572761	11.14629	
H1_H3_H2	900903	818033	0.04821006	0.04821006	0.005920568	8.142809	
H1_H3_H2	902833	808846	0.05490924	0.05490924	0.005855177	9.377896	
H1_H3_H2	891723	811780	0.04692859	0.04692859	0.005992783	7.830852	
H1_H3_H2	895382	814596	0.04724388	0.04724388	0.005535996	8.533945	
H1_H3_H2	893418	809785	0.04910337	0.04910337	0.005541576	8.860903	
H1_H3_H2	882132	812313	0.04120464	0.04120464	0.005847411	7.046648	
H1_H3_H2	894841	812944	0.0479551	0.0479551	0.005783362	8.291907	
H1_H3_H2	896127	811312	0.04967381	0.04967381	0.005788983	8.580748	
H1_H3_H2	901340	811452	0.05248039	0.05248039	0.005769938	9.095486	
H1_H3_H2	915393	788117	0.07471397	0.07471397	0.00609351	12.26124	
H1_H3_H2	916951	785844	0.07699518	0.07699518	0.006120718	12.57943	
H1_H3_H2	912300	792430	0.07031612	0.07031612	0.006229457	11.28768	
H1_H3_H2	912477	790385	0.07169812	0.07169812	0.005921265	12.10858	
H1_H3_H2	911308	782314	0.07616458	0.07616458	0.005861701	12.9936	
H1_H3_H2	899984	785928	0.0676524	0.0676524	0.006119768	11.05473	
H1_H3_H2	910413	784548	0.07425835	0.07425835	0.006014192	12.34719	
H1_H3_H2	913040	791977	0.07100398	0.07100398	0.006113517	11.61426	
H1_H3_H2	916851	784678	0.07767896	0.07767896	0.00608647	12.76256	
H1_H3_H2	910155	801403	0.06353977	0.06353977	0.006146288	10.33791	
H1_H3_H2	910613	797789	0.06604066	0.06604066	0.006126846	10.7789	
H1_H3_H2	907323	805689	0.05933058	0.05933058	0.006340707	9.357093	
H1_H3_H2	907454	803810	0.06056576	0.06056576	0.005964789	10.15388	
H1_H3_H2	906366	795940	0.06486848	0.06486848	0.005921401	10.95492	
H1_H3_H2	890782	795345	0.05660131	0.05660131	0.006097703	9.282399	
H1_H3_H2	904570	796919	0.0632687	0.0632687	0.006023524	10.5036	
H1_H3_H2	904494	801868	0.06014316	0.06014316	0.006125713	9.818148	
H1_H3_H2	909319	795608	0.06669552	0.06669552	0.006109474	10.91674	
H1_H3_H2	924571	804632	0.06936086	0.06936086	0.006133694	11.30817	
H1_H3_H2	918624	794392	0.07252238	0.07252238	0.006071453	11.94482	
H1_H3_H2	913566	800410	0.06601959	0.06601959	0.006207921	10.63474	
H1_H3_H2	913776	798461	0.06734757	0.06734757	0.005917662	11.38077	
H1_H3_H2	914701	792422	0.0716287	0.0716287	0.005878568	12.18472	
H1_H3_H2	907019	800667	0.06227843	0.06227843	0.006015638	10.35275	
H1_H3_H2	916486	797860	0.06919607	0.06919607	0.005987983	11.55582	
H1_H3_H2	910321	796644	0.06659598	0.06659598	0.00590746	11.2732	
H1_H3_H2	921557	796330	0.07289595	0.07289595	0.006055221	12.03853	
H1_H3_H2	925676	795658	0.07553328	0.07553328	0.006168419	12.24516	
H1_H3_H2	920743	787022	0.07830176	0.07830176	0.006132371	12.76859	
H1_H3_H2	913271	790093	0.07231455	0.07231455	0.006217489	11.63083	
H1_H3_H2	915816	791152	0.07303242	0.07303242	0.005941042	12.29286	
H1_H3_H2	915034	783524	0.0774245	0.0774245	0.00595139	13.00948	
H1_H3_H2	905629	788978	0.06883661	0.06883661	0.006054701	11.36912	
H1_H3_H2	916329	787870	0.07537793	0.07537793	0.006037136	12.48571	
H1_H3_H2	916154	792354	0.07246088	0.07246088	0.00604752	11.98192	
H1_H3_H2	923366	788621	0.07870679	0.07870679	0.006057099	12.99414	
H1_H3_H2	915577	812067	0.05991396	0.05991396	0.005998785	9.987684	
H1_H3_H2	911378	803636	0.06282281	0.06282281	0.005852562	10.73424	
H1_H3_H2	905040	808357	0.05642767	0.05642767	0.006003535	9.399074	
H1_H3_H2	908109	809609	0.05734352	0.05734352	0.00570552	10.05053	
H1_H3_H2	906753	801010	0.06191901	0.06191901	0.00569055	10.88102	
H1_H3_H2	897863	808091	0.05262276	0.05262276	0.005859584	8.98063	
H1_H3_H2	907466	805075	0.05978893	0.05978893	0.005813762	10.28403	
H1_H3_H2	903564	806426	0.05680618	0.05680618	0.005770395	9.844417	
H1_H3_H2	914887	806095	0.06321507	0.06321507	0.005893612	10.72603	
H1_H3_H2	916457	796689	0.06991115	0.06991115	0.006134439	11.3965	
H1_H3_H2	915716	792173	0.07233667	0.07233667	0.0061469	11.76799	
H1_H3_H2	912253	799267	0.066015	0.066015	0.006276789	10.51732	
H1_H3_H2	913729	798795	0.0671138	0.0671138	0.005971435	11.23914	
H1_H3_H2	911962	790133	0.07157591	0.07157591	0.005906879	12.11738	
H1_H3_H2	898022	791440	0.06308636	0.06308636	0.006108981	10.32682	
H1_H3_H2	910027	791479	0.0696724	0.0696724	0.00600607	11.60033	
H1_H3_H2	908836	795261	0.0666482	0.0666482	0.006096216	10.93272	
H1_H3_H2	913829	788836	0.07341021	0.07341021	0.006072862	12.08824	
H1_H3_H2	921492	799547	0.07085545	0.07085545	0.006053735	11.70442	
H1_H3_H2	914014	788106	0.07397128	0.07397128	0.005930072	12.47393	
H1_H3_H2	908804	794000	0.06742056	0.06742056	0.006082109	11.08506	
H1_H3_H2	911685	795063	0.06832995	0.06832995	0.005866724	11.64704	
H1_H3_H2	911101	787737	0.07261669	0.07261669	0.005835758	12.4434	
